,,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,1010.0,1020.0,1030.0,1040.0,1050.0,1060.0,1070.0,1080.0,1090.0,1100.0,1110.0,1120.0,1130.0,1140.0,1150.0,1160.0,1170.0,1180.0
yw.58B,1.0,0.10206896551724162,0.08361204013377924,0.2459731543624157,0.18026755852842866,0.1832214765100677,0.1114093959731546,0.1301003344481609,0.15906040268456406,0.21241610738255048,0.09698996655518408,0.15335570469798676,0.2107382550335575,0.10267558528428104,0.12885906040268486,0.13959731543624196,0.04314381270903004,0.09597315436241616,0.12943143812709088,0.1473154362416112,0.1677852348993294,0.16923076923076955,0.12013422818791965,0.18590604026845686,0.20000000000000054,0.1516778523489937,0.2476510067114093,0.17725752508361234,0.26107382550335617,0.20503355704698012,0.3207357859531769,0.74261744966443,0.8157190635451517,0.7761744966442947,0.7751677852348995,0.7872909698996658,0.845973154362419,0.7842281879194635,0.7698996655518412,0.810402684563758,0.7862416107382559,0.8076923076923093,0.7973154362416124,0.8281879194630878,0.8103678929765896,0.7459731543624157,0.772240802675585,0.8104026845637591,0.8123745819398008,0.7875838926174499,0.7768456375838939,0.8066889632107028,0.8114093959731556,0.8144295302013435,0.794648829431439,0.7154362416107383,0.7453020134228188,0.7993311036789307,0.8181208053691296,0.7926421404682267,0.8580536912751694,0.7640939597315446,0.7080267558528429,0.8295302013422828,0.7530201342281874,0.8170568561872912,0.8406040268456392,0.8285234899328877,0.8344481605351189,0.7406040268456365,0.7903010033444827,0.7704697986577184,0.7929530201342276,0.7535117056856182,0.7442953020134218,0.826510067114096,0.7588628762541806,0.7187919463087252,0.8013422818791958,0.7819397993311039,0.8063758389261759,0.7369127516778529,0.7812709030100355,0.8432885906040283,0.7595317725752503,0.8053691275167794,0.8271812080536927,0.8244147157190643,0.7815436241610755,0.7251677852348982,0.7836120401337793,0.8127516778523494,0.7691275167785239,0.7113712374581935,0.7392617449664424,0.7439597315436246,0.7287625418060192,0.6781879194630849,0.7362416107382549,0.7237458193979918,0.7248322147651006,0.732107023411372,0.7496644295302014,0.7204697986577177,0.7130434782608691,0.6617449664429526,0.7130872483221466,0.6541806020066884,0.681879194630872,0.7335570469798671,0.709030100334448,0.6966442953020128,0.6221476510067108,0.6832775919732431,0.6399328859060404,0.6628762541806018,0.5828859060402677,0.6815436241610741,0.7170568561872905,0.7580536912751679
yw.58B,1.0,0.12241379310344848,0.11672240802675625,0.049328859060402575,0.048494983277591885,0.12583892617449713,0.13657718120805384,0.10702341137123762,0.20939597315436226,0.11912751677852387,0.1391304347826086,0.2906040268456376,0.3060402684563758,0.2608695652173913,0.12046979865771837,0.0865771812080539,0.0722408026755853,0.09093959731543644,0.0692307692307693,0.0859060402684564,0.15000000000000088,0.14147157190635487,0.20671140939597304,0.2043624161073825,0.16588628762541852,0.237919463087248,0.29765100671140904,0.3441471571906352,0.2432885906040266,0.1842281879194636,0.2558528428093645,0.69765100671141,0.8003344481605359,0.7909395973154373,0.7590604026845638,0.7200668896321075,0.6979865771812072,0.566442953020134,0.7615384615384632,0.8281879194630889,0.7389261744966449,0.7775919732441473,0.8063758389261758,0.8184563758389274,0.7879598662207374,0.8298657718120821,0.8755033557046993,0.8003344481605362,0.8208053691275176,0.7892976588628768,0.7865771812080538,0.8264214046822751,0.8134228187919473,0.7963087248322158,0.8458193979933122,0.853355704697989,0.7983277591973255,0.8208053691275177,0.8244966442953042,0.7899665551839478,0.8177852348993307,0.8140939597315441,0.7899665551839469,0.8765100671140951,0.8466442953020149,0.8394648829431455,0.8265100671140949,0.8063758389261764,0.8274247491638804,0.8338926174496654,0.8080267558528443,0.7822147651006727,0.8446308724832222,0.7585284280936461,0.7852348993288584,0.8375838926174517,0.8237458193979941,0.8080536912751679,0.7516778523489922,0.7856187290969919,0.7848993288590612,0.7919463087248331,0.8361204013377938,0.8023489932885899,0.7486577181208037,0.7565217391304365,0.8026845637583907,0.7765886287625416,0.7788590604026843,0.7724832214765103,0.7314381270903001,0.7077181208053676,0.7953020134228209,0.856856187290971,0.8577181208053712,0.7362416107382551,0.7488294314381265,0.7184563758389255,0.8268456375838943,0.7732441471571913,0.7832214765100664,0.7374581939799341,0.7161073825503357,0.8040268456375845,0.7775919732441473,0.7030201342281872,0.6335570469798641,0.8163879598662211,0.7275167785234891,0.7795302013422833,0.5274247491638799,0.5657718120805368,0.6815436241610746,0.6444816053511698,0.7305369127516771,0.6424749163879593,0.6214765100671137,0.5953177257525074,0.7033557046979864,0.6328859060402683
yw.58B,1.0,0.1368965517241382,0.10635451505016756,0.09295302013422824,0.06454849498327757,0.1550335570469801,0.2120805369127519,0.22842809364548497,0.1265100671140941,0.18590604026845625,0.16856187290969946,0.13322147651006744,0.15201342281879238,0.15384615384615408,0.2083892617449669,0.12046979865771827,0.1605351170568564,0.1848993288590608,0.1719063545150503,0.09865771812080533,0.09899328859060412,0.10836120401337802,0.13288590604026868,0.14731543624161111,0.2836120401337791,0.15201342281879232,0.12583892617449682,0.09899665551839484,0.1302013422818794,0.0885906040268458,0.1377926421404683,0.590939597315436,0.7204697986577179,0.7280936454849499,0.8174496644295319,0.8491638795986626,0.8379194630872498,0.8818791946308737,0.8555183946488312,0.8365771812080556,0.8067114093959745,0.8424749163879622,0.8030201342281892,0.8046979865771807,0.8247491638795997,0.8171140939597323,0.7993288590604035,0.8411371237458211,0.8254180602006705,0.8812080536912777,0.8630872483221496,0.8775167785234922,0.8595317725752535,0.8708053691275189,0.8324414715719072,0.8587248322147678,0.8571906354515071,0.8570469798657732,0.8530201342281895,0.8471571906354536,0.8473154362416127,0.8184563758389279,0.8725752508361219,0.8318791946308743,0.8171140939597326,0.8414715719063559,0.8402684563758404,0.8046979865771828,0.8043478260869584,0.8369127516778546,0.8449664429530218,0.8210702341137132,0.8261744966442965,0.7842809364548502,0.8204697986577192,0.8325503355704716,0.7795986622073584,0.7560402684563752,0.7761744966442947,0.7585284280936453,0.7721476510067122,0.8130872483221494,0.7966555183946491,0.7597315436241617,0.738590604026845,0.6996655518394652,0.7630872483221487,0.7889632107023425,0.8134228187919479,0.8147651006711422,0.7906354515050187,0.7526845637583879,0.8714765100671158,0.8451505016722427,0.859395973154365,0.8697986577181225,0.8026755852842815,0.7979865771812086,0.7761744966442959,0.8000000000000009,0.7550335570469794,0.8531772575250858,0.8654362416107397,0.7607382550335582,0.7655518394648819,0.861744966442955,0.7842281879194642,0.7561872909698999,0.8120805369127525,0.7204697986577172,0.8157190635451513,0.7936241610738265,0.7520134228187911,0.8347826086956549,0.8100671140939613,0.7959866220735787,0.7768456375838929,0.7892976588628772,0.8053691275167784,0.7446308724832222
yw.58B,1.0,0.1465517241379317,0.14682274247491647,0.15939597315436282,0.03277591973244142,0.02382550335570466,0.04932885906040264,0.07658862876254201,0.06006711409395974,0.03355704697986573,0.012709030100334454,0.1204697986577185,0.08691275167785259,0.033444816053511656,0.1030201342281881,0.12617449664429542,0.06555183946488298,0.009395973154362422,0.033110367892976535,0.0392617449664429,0.02046979865771812,0.051170568561872826,0.07248322147651019,0.09966442953020138,0.0876254180602007,0.05604026845637576,0.05134228187919455,0.03545150501672236,0.07013422818791944,0.01107382550335571,0.02006688963210701,0.5171140939597311,0.7348993288590601,0.7565217391304351,0.6728187919463082,0.7779264214046832,0.8181208053691292,0.7902684563758395,0.8227424749163894,0.8369127516778541,0.8154362416107391,0.8284280936454863,0.8691275167785258,0.874161073825506,0.8103678929765901,0.822147651006713,0.8966442953020163,0.9080267558528448,0.8438127090301024,0.8439597315436271,0.8708053691275193,0.8318791946308729,0.8742474916387983,0.8647651006711428,0.8424749163879611,0.8500000000000019,0.8464882943143824,0.8181208053691287,0.8449664429530207,0.8193979933110382,0.8177852348993301,0.7657718120805368,0.8301003344481626,0.7862416107382554,0.8335570469798671,0.7769230769230776,0.7815436241610746,0.7812080536912765,0.7678929765886295,0.7771812080536916,0.7942953020134236,0.711705685618729,0.7402684563758392,0.7374581939799337,0.8003355704697998,0.7768456375838939,0.7909698996655526,0.745637583892617,0.7966442953020154,0.7799331103678946,0.7453020134228192,0.766442953020134,0.8107023411371239,0.688926174496644,0.6845637583892618,0.6909698996655511,0.7419463087248324,0.6481605351170562,0.6439597315436244,0.7412751677852355,0.6765886287625412,0.7536912751677858,0.8003355704697992,0.8287625418060218,0.7771812080536912,0.7701342281879209,0.7591973244147151,0.7429530201342275,0.7399328859060398,0.6722408026755861,0.746308724832215,0.6628762541806019,0.6164429530201341,0.731879194630872,0.6578595317725747,0.7057046979865768,0.5607382550335566,0.6722408026755855,0.6271812080536914,0.6389261744966445,0.6056856187290961,0.5979865771812075,0.5845637583892621,0.7210702341137126,0.5476510067114088,0.506354515050167,0.5610738255033554,0.6364548494983271,0.4942953020134233,0.6795302013422817
yw.58B,1.0,0.0050335570469798654,0.08179530201342282,0.07340604026845637,0.1254180602006689,0.007550335570469798,0.030620805369127518,0.015050167224080268,0.05201342281879195,0.027684563758389263,0.02048494983277592,0.004614093959731544,0.07107023411371237,0.02936241610738255,0.031879194630872486,0.017140468227424748,0.07088926174496643,0.09312080536912752,0.07357859531772576,0.01635906040268456,0.037751677852348994,0.010033444816053512,0.02097315436241611,0.04236577181208054,0.06145484949832776,0.12332214765100673,0.05142140468227425,0.05578859060402685,0.05327181208053691,0.1500836120401338,0.14135906040268456,0.6098993288590604,0.6279264214046822,0.7323825503355704,0.6950503355704698,0.7261705685618729,0.7713926174496645,0.7445469798657718,0.6622073578595318,0.6539429530201343,0.7458193979933109,0.6740771812080537,0.7186454849498328,0.7491610738255033,0.7302852348993288,0.7052675585284279,0.7458053691275168,0.7885906040268457,0.7663043478260869,0.799496644295302,0.6705685618729097,0.8288590604026845,0.7827181208053692,0.8156354515050167,0.7751677852348994,0.7546140939597316,0.790133779264214,0.7340604026845637,0.7495805369127517,0.7144648829431438,0.6984060402684564,0.7076342281879194,0.7211538461538461,0.6547818791946308,0.7232441471571907,0.7604865771812079,0.6996644295302014,0.7324414715719063,0.81501677852349,0.7806208053691275,0.6446488294314381,0.7411912751677853,0.6879194630872483,0.6764214046822743,0.7072147651006712,0.6128355704697986,0.7470735785953178,0.7000838926174496,0.6216555183946488,0.639261744966443,0.5700503355704698,0.6726588628762542,0.6547818791946308,0.7491610738255033,0.7663043478260869,0.7067953020134228,0.5725671140939598,0.6325250836120402,0.6833053691275168,0.652265100671141,0.617056856187291,0.7651006711409396,0.7198996655518395,0.7239932885906041,0.8032718120805369,0.7545986622073578,0.7831375838926175,0.6933724832214765,0.7236622073578596,0.7265100671140939,0.7315436241610739,0.6617892976588629,0.6505872483221476,0.6948160535117057,0.6023489932885906,0.7508361204013378,0.6216329966329966,0.6663879598662207,0.5961538461538461,0.6912751677852349,0.638003355704698,0.7165551839464883,0.6174496644295302,0.6589765100671141,0.6768394648829431,0.7260906040268457,0.7625418060200669,0.6673657718120806,0.5184563758389261,0.6174749163879598
yw.58B,1.0,0.23974645786726406,0.08612975391498864,0.011558538404175991,0.07580824972129302,0.1073825503355702,0.05219985085756888,0.07989594946116667,0.024981357196122274,0.02759134973900071,0.0561129691564473,0.026099925428784452,0.04013377926421398,0.09656972408650236,0.13273676360924694,0.11408398364920096,0.0879940343027589,0.1875466070096945,0.13823857302118175,0.10439970171513767,0.09656972408650236,0.1690821256038649,0.23266219239373664,0.20320656226696512,0.14344109996283924,0.11968680089485464,0.1456707543664066,0.1148396718866516,0.11633109619686792,0.1545893719806765,0.07009694258016393,0.03243847874720353,0.3771832032701595,0.7915734526472755,0.8143176733780736,0.7785209959122976,0.8363161819537628,0.7792692020879917,0.7053140096618329,0.8053691275167748,0.7562244518766222,0.7807606263982075,0.7759197324414677,0.7874720357941802,0.7695749440715847,0.6759880686055163,0.8056484578223678,0.7837434750186397,0.7421033073206953,0.7703206562266931,0.7179487179487152,0.7781506338553292,0.7960477255779246,0.7365291713117766,0.7143922445935833,0.738255033557045,0.7179487179487161,0.765846383296044,0.8031319910514508,0.7788926049795586,0.7677106636838166,0.7363907531692736,0.7766629505759916,0.7882177479492887,0.6949089557785173,0.7423564504101384,0.6931394481730039,0.7153474544778867,0.8090976882923157,0.7587621178225167,0.6934225195094741,0.6860551826994759,0.7513049962714369,0.7580824972129289,0.7595078299776259,0.7736763609246803,0.7068004459308773,0.7196122296793405,0.7670011148271979,0.7445935868754637,0.7516778523489897,0.7844667409884767,0.7636092468307211,0.7184936614466786,0.6291341508732796,0.601789709172259,0.7106636838180437,0.6733556298773672,0.6782252050708388,0.6118568232662168,0.6413972500929005,0.5749440715883661,0.5533259011519872,0.5529455630126761,0.5659955257270682,0.5120772946859897,0.5790454884414608,0.5454884414615953,0.5789669267930126,0.5223713646532434,0.6413124533929884,0.5737643998513563,0.715347454477886,0.6733780760626374,0.6163310961968659,0.6053511705685599,0.6677852348993268,0.7013422818791926,0.5997770345596418,0.6372110365398941,0.5533184190902303,0.6328502415458921,0.6446681580909742,0.6998508575689755,0.5986622073578588,0.6882923191647999,0.5577852099591248,0.5894854586129743,0.7087994034302739,0.6057227796358221
yw.58B,1.0,0.1379194630872487,0.11073825503355726,0.10000000000000044,0.10903010033444836,0.1546979865771819,0.16073825503355746,0.1290969899665554,0.17114093959731536,0.16622073578595364,0.06677852348993286,0.059395973154362326,0.10167224080267563,0.07483221476510077,0.127852348993289,0.05986622073578592,0.04798657718120794,0.0969798657718122,0.014715719063545154,0.10335570469798663,0.10973154362416143,0.09966555183946488,0.07416107382550334,0.052348993288590495,0.07759197324414728,0.08624161073825504,0.06822742474916396,0.09932885906040267,0.1469798657718124,0.10234113712374604,0.3647651006711409,0.7677852348993311,0.8167224080267577,0.8305369127516804,0.8583892617449672,0.8602006688963235,0.8563758389261759,0.8573825503355726,0.8702341137123759,0.8697986577181229,0.8565217391304364,0.8848993288590623,0.8695652173913068,0.8513422818791964,0.8389261744966453,0.8555183946488314,0.8895973154362434,0.7826086956521748,0.8090604026845649,0.8610738255033573,0.8515050167224089,0.7624161073825515,0.871476510067116,0.8371237458193996,0.8234899328859074,0.8580536912751694,0.8080267558528434,0.7718120805369136,0.8721476510067127,0.8478260869565234,0.8050335570469817,0.8496644295302032,0.8364548494983296,0.8708053691275188,0.8337792642140476,0.8466442953020148,0.8063758389261754,0.8264214046822755,0.8271812080536933,0.8174496644295314,0.7558528428093652,0.7865771812080549,0.8604026845637595,0.8662207357859559,0.8208053691275164,0.8080536912751695,0.8662207357859555,0.8305369127516796,0.8739130434782634,0.8563758389261759,0.8137583892617454,0.8451505016722427,0.7281879194630881,0.8335570469798671,0.8591973244147177,0.7298657718120809,0.8120805369127537,0.7066889632107011,0.7640939597315449,0.8395973154362437,0.7869565217391303,0.8385906040268482,0.8010033444816069,0.8342281879194648,0.8261744966442974,0.7381270903010029,0.7204697986577193,0.8036912751677859,0.7458193979933122,0.8006711409395987,0.7778523489932875,0.7939799331103695,0.7348993288590605,0.7886287625418072,0.8060402684563772,0.8010033444816076,0.788255033557047,0.7432885906040263,0.7381270903010025,0.7439597315436246,0.7677852348993305,0.6926421404682251,0.6963087248322132,0.7869127516778521,0.6715719063545144,0.7322147651006713,0.7618729096989971,0.6597315436241604,0.7550335570469787,0.8080267558528443
yw.58B,1.0,0.2553691275167788,0.3949664429530201,0.1815436241610744,0.3237458193979931,0.1832214765100676,0.14295302013422864,0.1240802675585288,0.06577181208053688,0.05250836120401326,0.022818791946308703,0.1500000000000004,0.07792642140468241,0.048657718120805264,0.11006711409396018,0.10167224080267563,0.201677852348994,0.058053691275167685,0.025752508361204005,0.1308724832214769,0.0956375838926177,0.06354515050167224,0.03657718120805365,0.10268456375838944,0.124749163879599,0.08791946308724838,0.1956521739130435,0.2563758389261744,0.1097315436241612,0.10735785953177288,0.3778523489932884,0.8325503355704715,0.7969899665551845,0.8177852348993303,0.8369127516778536,0.8086956521739143,0.8714765100671164,0.7332214765100658,0.8264214046822755,0.7919463087248327,0.7889632107023421,0.8500000000000016,0.7561872909699004,0.8385906040268475,0.8308724832214776,0.7989966555183948,0.7476510067114087,0.8411371237458217,0.8107382550335585,0.7902684563758383,0.7494983277591974,0.7845637583892623,0.7546979865771822,0.7070234113712374,0.7439597315436244,0.8261744966442971,0.7762541806020066,0.7362416107382547,0.7842281879194628,0.7207357859531757,0.7087248322147638,0.7563758389261747,0.7949832775919737,0.8255033557046989,0.7451505016722412,0.7889261744966437,0.7711409395973159,0.7585284280936465,0.7751677852348998,0.7550335570469792,0.8063545150501679,0.7983221476510088,0.7369127516778521,0.7742474916387966,0.771812080536913,0.7432885906040263,0.8000000000000016,0.8077181208053705,0.7678929765886296,0.7936241610738269,0.7577181208053695,0.8083612040133796,0.8080536912751679,0.7479865771812091,0.7973244147157202,0.8171140939597328,0.7268456375838919,0.7953177257525089,0.7228187919463082,0.7355704697986579,0.680936454849499,0.7493288590604034,0.7541806020066891,0.8218120805369143,0.7194630872483216,0.7167224080267554,0.7751677852349006,0.7701342281879209,0.7989966555183959,0.8194630872483244,0.7348993288590601,0.731772575250835,0.7463087248322148,0.7511705685618734,0.7130872483221474,0.7882943143812712,0.7818791946308731,0.7506711409395966,0.7856187290969918,0.6812080536912745,0.8130872483221491,0.7404682274247502,0.7785234899328859,0.7187919463087253,0.7113712374581939,0.7221476510067115,0.6715719063545139,0.8151006711409409,0.7872483221476515,0.7521739130434784
yw.shi58B,2.0,0.08517241379310346,0.10033444816053533,0.07852348993288606,0.09431438127090323,0.1355704697986581,0.07550335570469817,0.12207357859531807,0.11208053691275148,0.08120805369127533,0.10836120401337812,0.04060402684563752,0.12550335570469806,0.10100334448160543,0.09765100671140953,0.2644295302013419,0.23177257525083575,0.12181208053691304,0.14247491638796048,0.12483221476510108,0.14630872483221516,0.1896321070234117,0.13322147651006788,0.18322147651006754,0.21070234113712413,0.17953020134228204,0.187919463087248,0.20802675585284375,0.1838926174496651,0.13657718120805362,0.2488294314381276,0.7429530201342289,0.7143812709030113,0.7768456375838931,0.7362416107382557,0.6849498327759186,0.8117449664429546,0.7493288590604033,0.6571906354515045,0.7496644295302018,0.7496644295302008,0.6846153846153826,0.807046979865773,0.812416107382552,0.7344481605351162,0.7684563758389266,0.7404682274247496,0.736577181208055,0.7899665551839472,0.7818791946308729,0.8023489932885923,0.7886287625418059,0.8030201342281901,0.8134228187919486,0.8167224080267572,0.8359060402684584,0.8208053691275179,0.8829431438127109,0.8268456375838938,0.8301003344481618,0.7741610738255035,0.8352348993288605,0.8127090301003359,0.7832214765100671,0.7593959731543612,0.7772575250836133,0.7429530201342283,0.79026845637584,0.7515050167224091,0.7704697986577181,0.7264214046822742,0.7352348993288589,0.7130872483221475,0.6802675585284284,0.7506711409395971,0.7436241610738258,0.7525083612040147,0.766442953020135,0.7442953020134236,0.7428093645484947,0.7637583892617453,0.7114093959731536,0.663879598662207,0.7281879194630878,0.74247491638796,0.7171140939597306,0.7355704697986584,0.6969899665551841,0.6818791946308709,0.7392617449664418,0.7016722408026748,0.7634228187919475,0.811073825503357,0.7471571906354509,0.7701342281879201,0.7634228187919464,0.7501672240802671,0.6469798657718108,0.746644295302013,0.6993311036789309,0.7040268456375826,0.6749163879598665,0.7288590604026851,0.6798657718120803,0.7371237458193978,0.7208053691275166,0.6818791946308722,0.6384615384615385,0.6221476510067111,0.6912751677852349,0.7016722408026764,0.5966442953020126,0.6436241610738245,0.663879598662207,0.7342281879194633,0.5826086956521741,0.658389261744966,0.586241610738255,0.5334448160535111,0.5305369127516771
yw.shi58B,2.0,0.07068965517241367,0.1889632107023411,0.10436241610738266,0.16521739130434826,0.19865771812080607,0.1697986577181212,0.1989966555183943,0.3684563758389259,0.2845637583892613,0.1836120401337798,0.20436241610738312,0.2550335570469799,0.17759197324414736,0.1815436241610744,0.2550335570469798,0.3294314381270903,0.2080536912751678,0.2906354515050168,0.17718120805369175,0.25738255033557056,0.2802675585284272,0.214093959731544,0.20939597315436287,0.14180602006689,0.16845637583892625,0.177852348993289,0.19063545150501726,0.17248322147651066,0.3147651006711407,0.33177257525083553,0.7503355704698006,0.7729096989966552,0.7184563758389257,0.7442953020134234,0.7889632107023418,0.6567114093959713,0.6865771812080521,0.6769230769230756,0.6617449664429512,0.7573825503355706,0.7993311036789305,0.7305369127516778,0.6382550335570458,0.6939799331103683,0.6959731543624144,0.7583892617449666,0.7367892976588628,0.6956375838926159,0.7214046822742467,0.7731543624161074,0.7301003344481608,0.7969798657718131,0.7577181208053697,0.7846153846153854,0.7963087248322157,0.7558528428093647,0.746644295302014,0.7812080536912752,0.7344481605351177,0.7432885906040271,0.7624161073825501,0.7133779264214044,0.7453020134228185,0.7167785234899328,0.7458193979933119,0.7530201342281885,0.7473154362416112,0.6521739130434765,0.7332214765100672,0.7471571906354519,0.7375838926174492,0.7573825503355703,0.7872909698996676,0.7557046979865781,0.7620805369127509,0.7772575250836121,0.7429530201342276,0.7983221476510077,0.7224080267558527,0.7355704697986568,0.7802013422818801,0.736120401337792,0.6419463087248315,0.7751677852348994,0.7217391304347832,0.7654362416107383,0.7622073578595333,0.7798657718120805,0.7412751677852342,0.7986622073578603,0.8204697986577205,0.8231543624161078,0.7324414715719061,0.7738255033557047,0.730201342281879,0.7080267558528414,0.7355704697986586,0.6953020134228175,0.7033444816053499,0.7446308724832215,0.6969899665551835,0.72986577181208,0.6822147651006717,0.7408026755852851,0.7523489932885915,0.579194630872482,0.5682274247491628,0.6614093959731533,0.5969798657718111,0.6006688963210696,0.7030201342281879,0.7298657718120807,0.6093645484949833,0.6812080536912744,0.6086956521739119,0.4724832214765097,0.4933110367892972,0.5355704697986577,0.647651006711409
yw.shi58B,2.0,0.10793103448275884,0.060535117056856165,0.1285234899328864,0.19565217391304365,0.1536912751677857,0.15369127516778533,0.08361204013377932,0.1694630872483225,0.14328859060402746,0.12642140468227445,0.06140939597315441,0.11006711409395993,0.15016722408026806,0.17583892617449665,0.18758389261745012,0.14782608695652227,0.13758389261745005,0.13645484949832812,0.07953020134228192,0.18590604026845647,0.0806020066889631,0.17449664429530268,0.17550335570469794,0.08227424749163907,0.0721476510067115,0.15302013422818825,0.1719063545150508,0.114093959731544,0.16510067114093996,0.28327759197324404,0.7164429530201348,0.8083612040133783,0.8197986577181219,0.7208053691275175,0.7244147157190631,0.733892617449664,0.784899328859062,0.7715719063545152,0.70234899328859,0.8389261744966464,0.8063545150501683,0.7647651006711403,0.7855704697986577,0.8096989966555197,0.8533557046979882,0.8278523489932901,0.8802675585284302,0.7973154362416117,0.8197324414715736,0.8523489932885923,0.8257525083612068,0.8909395973154381,0.7748322147651029,0.7859531772575256,0.8315436241610755,0.8347826086956546,0.8580536912751695,0.8288590604026871,0.8066889632107035,0.7885906040268453,0.8251677852349002,0.8086956521739129,0.7617449664429534,0.8244966442953036,0.8234113712374599,0.7942953020134232,0.7953020134228185,0.7856187290969918,0.7352348993288587,0.732107023411371,0.7338926174496634,0.7359060402684561,0.7347826086956526,0.7687919463087254,0.7768456375838932,0.7468227424749161,0.7473154362416121,0.7540268456375842,0.7020066889632104,0.7043624161073823,0.6869127516778519,0.6317725752508362,0.6845637583892623,0.7422818791946311,0.6424749163879591,0.6295302013422811,0.6588628762541802,0.6218120805369122,0.5593959731543632,0.5752508361204001,0.6932885906040266,0.6046979865771807,0.6946488294314375,0.6268456375838918,0.5003355704697986,0.5424749163879597,0.5221476510067115,0.6191275167785234,0.5862876254180599,0.5959731543624165,0.6133779264214038,0.6161073825503358,0.6761744966442944,0.5953177257525073,0.5765100671140936,0.5489932885906029,0.6545150501672236,0.5426174496644295,0.5718120805369109,0.5692307692307692,0.6080536912751671,0.5674496644295289,0.5983277591973243,0.5916107382550334,0.6812709030100316,0.5090604026845644,0.5458193979933113,0.4852348993288593,0.4728187919463091
